Price,Close,High,Low,Open,Volume
Ticker,GBTC,GBTC,GBTC,GBTC,GBTC
Date,,,,,
6/3/24,59.79999923706055,60.349998474121094,58.29999923706055,59.63999938964844,19180600
7/3/24,60.45000076293945,60.86000061035156,59.5,60.16999816894531,24764800
8/3/24,61.900001525878906,62.84000015258789,59.06999969482422,60.83000183105469,24418700
11/3/24,64.31999969482422,65.08999633789062,63.70000076293945,64.58000183105469,28668800
12/3/24,63.66999816894531,65.33999633789062,61.27000045776367,64.54000091552734,28619600
13/3/24,65.58000183105469,65.61000061035156,63.97999954223633,64.88999938964844,19699200
14/3/24,61.79999923706055,64.90000153,60.97999954223633,64.83000183105469,31760400
15/3/24,61.599998474121094,63.02000045776367,60.099998474121094,60.41999816894531,21554800
18/3/24,59.58000183105469,61.13499832,59.310001373291016,60.59000015258789,17837300
19/3/24,57.40999984741211,58.65999984741211,55.49000168,56.810001373291016,25915500
20/3/24,58.75,58.900001525878906,55.349998474121094,56.52000045776367,21844400
21/3/24,58.11000061035156,60.33000183105469,57.84000015258789,60.319000244140625,19718100
22/3/24,56.97999954223633,57.369998931884766,55.84000015258789,57.22999954223633,11602600
25/3/24,63.34000015258789,63.45000076293945,59.720001220703125,59.720001220703125,24626200
26/3/24,61.93000030517578,63.29999923706055,61.790000915527344,63.15999984741211,12545900
27/3/24,61.189998626708984,64.01000213623047,60.959999084472656,63.849998474121094,16148900
28/3/24,63.16999816894531,64.01000213623047,62.869998931884766,63.380001068115234,11908000
1/4/24,62.18000030517578,62.56999969482422,60.709999084472656,62.47999954223633,12971800
2/4/24,58.70000076293945,59.11500168,57.52000045776367,57.86000061035156,10434000
3/4/24,58.63999938964844,59.66999816894531,58.400001525878906,58.59000015258789,8187700
4/4/24,61.040000915527344,61.84000015258789,59.81999969482422,59.959999084472656,13756400
5/4/24,59.99000168,61.13999938964844,59.54999923706055,59.650001525878906,9240400
8/4/24,63.959999084472656,64.34999847,63.44499969482422,64.30000305175781,10865600
9/4/24,61.45000076293945,63.25,60.779998779296875,62.93000030517578,11029500
10/4/24,62.470001220703125,62.470001220703125,60.09000015258789,60.27000045776367,10082500
11/4/24,62.790000915527344,63.18000030517578,61.939998626708984,63.060001373291016,10317700
12/4/24,59.54999923706055,62.63999938964844,58.040000915527344,62.49000168,19721300
15/4/24,56.380001068115234,59.279998779296875,55.50999832,58.970001220703125,13765600
16/4/24,55.880001068115234,56.45000076293945,54.95000076293945,56.310001373291016,9462400
17/4/24,54.310001373291016,56.119998931884766,53.11000061035156,55.584999084472656,14071000
18/4/24,56.58000183105469,57.189998626708984,55.119998931884766,55.68000030517578,9905300
19/4/24,57.310001373291016,58.025001525878906,56.619998931884766,57.65999984741211,8709900
22/4/24,59.25999832,59.58000183105469,58.50999832,58.86000061035156,7510600
23/4/24,59.209999084472656,59.83000183105469,58.869998931884766,58.939998626708984,3786100
24/4/24,56.900001525878906,59.06999969482422,56.709999084472656,58.77000045776367,9131900
25/4/24,57.599998474121094,57.810001373291016,55.95800018310547,56.24000168,8341900
26/4/24,56.74000168,57.68000030517578,56.34000015258789,56.72999954223633,6666600
29/4/24,56.060001373291016,56.27000045776367,54.91999816894531,55.650001525878906,4614100
30/4/24,52.50999832,54.720001220703125,52.43000030517578,54.439998626708984,11988800
1/5/24,50.63999938964844,52.86000061035156,50.34000015258789,51.31999969482422,13631100
2/5/24,52.86000061035156,53.08000183105469,51.83000183105469,52.27000045776367,5799600
3/5/24,55.31999969482422,55.459999084472656,54.5,54.540000915527344,6283100
6/5/24,56.24000168,57.189998626708984,55.81999969482422,56.56999969482422,6853600
7/5/24,56.11000061035156,57.279998779296875,55.88999938964844,56.59000015258789,5230300
8/5/24,55.29999923706055,55.91999816894531,54.959999084472656,55.15999984741211,4167100
9/5/24,55.56999969482422,55.81999969482422,54.13999938964844,54.56999969482422,6515600
10/5/24,53.99000168,56.18000030517578,53.52000045776367,55.869998931884766,7842200
13/5/24,56.189998626708984,56.49000168,55.66999816894531,55.90999984741211,2943600
14/5/24,54.779998779296875,55.41999816894531,54.349998474121094,55.13999938964844,3738100
15/5/24,58.81999969482422,59.20000076293945,56.91999816894531,57.189998626708984,8231500
16/5/24,58.02000045776367,59.15999984741211,57.47999954223633,58.779998779296875,4032700
17/5/24,59.72999954223633,60.130001068115234,58.599998474121094,59.060001373291016,5512700
20/5/24,62.400001525878906,62.49000168,59.400001525878906,59.63999938964844,7255400
21/5/24,61.599998474121094,63.45000076293945,61.50999832,63.11000061035156,6500600
22/5/24,61.95000076293945,62.91999816894531,61.56999969482422,62.04999923706055,4099200
23/5/24,59.70000076293945,61.709999084472656,59.310001373291016,61.650001525878906,4776400
24/5/24,61.529998779296875,61.75,59.529998779296875,59.970001220703125,4494200
28/5/24,60.779998779296875,60.959999084472656,59.75,60.83000183105469,6119600
29/5/24,59.709999084472656,60.43000030517578,59.63999938964844,60.27000045776367,4280200
30/5/24,61.040000915527344,61.900001525878906,60.47999954223633,60.650001525878906,5590300
31/5/24,60.09000015258789,61.13999938964844,59.15999984741211,61.040000915527344,5600300
3/6/24,61.50999832,62.560001373291016,61.119998931884766,62,3213300
4/6/24,62.619998931884766,63.257999420166016,61.54999923706055,61.77000045776367,5891600
5/6/24,63.349998474121094,63.900001525878906,62.540000915527344,63.22999954223633,4839500
6/6/24,62.630001068115234,63.72999954223633,62.56999969482422,63.25,3710700
7/6/24,61.47999954223633,63.720001220703125,60.66999816894531,63.459999084472656,6920500
10/6/24,61.72999954223633,62.380001068115234,61.45000076293945,61.540000915527344,2685800
11/6/24,59.880001068115234,60.06999969482422,58.650001525878906,59.70000076293945,5498500
12/6/24,59.95000076293945,62.28900146484375,59.72999954223633,61.54999923706055,7425000
13/6/24,59.13999938964844,60.689998626708984,58.779998779296875,60.439998626708984,4675900
14/6/24,58.18000030517578,59.849998474121094,57.74000168,59.810001373291016,5055700
17/6/24,59.209999084472656,59.75999832,57.76300048828125,58.310001373291016,3385800
18/6/24,57.18000030517578,58.05500030517578,56.83000183105469,57.59000015258789,4893300
20/6/24,57.72999954223633,58.16199875,57.28099822998047,58.029998779296875,3454700
21/6/24,57.040000915527344,57.16999816894531,56.24000168,56.459999084472656,3093500
24/6/24,52.61000061035156,54.77000045776367,52.349998474121094,54.36000061035156,8437400
25/6/24,55.02000045776367,55.43000030517578,54.13999938964844,54.40999984741211,6213100
26/6/24,54.130001068115234,55.064998626708984,53.88999938964844,54.65999984741211,2412900
27/6/24,54.52000045776367,55.40999984741211,54.470001220703125,54.66999816894531,1830900
28/6/24,53.24000168,54.89500045776367,53.16999816894531,54.529998779296875,3860300
1/7/24,56.09000015258789,56.70000076293945,55.45000076293945,55.869998931884766,3076400
2/7/24,54.88999938964844,56.04999923706055,54.779998779296875,55.79999923706055,3351500
3/7/24,53.65999984741211,53.88999938964844,53.150001525878906,53.5,1743500
5/7/24,50.150001525878906,50.65999984741211,49.15999984741211,49.30400085449219,7828500
8/7/24,50.09000015258789,50.93000030517578,48.79499816894531,50.779998779296875,6813700
9/7/24,51.349998474121094,51.75,50.52000045776367,50.77000045776367,3393400
10/7/24,50.91999816894531,51.52000045776367,50.869998931884766,51.439998626708984,3489400
11/7/24,50.900001525878906,52.34000015258789,50.72999954223633,52.22999954223633,3612700
12/7/24,51.13999938964844,51.99000168,51.029998779296875,51.060001373291016,2904000
15/7/24,56.290000915527344,56.77000045776367,55.45000076293945,55.75,4861900
16/7/24,57.849998474121094,57.93000030517578,56.00299835205078,56.72999954223633,3554300
17/7/24,57.33000183105469,58.060001373291016,56.66999816894531,57.470001220703125,3301400
18/7/24,56.400001525878906,57.66999816894531,56.11000061035156,57.56999969482422,2935200
19/7/24,59.68000030517578,59.95000076293945,56.849998474121094,56.90999984741211,6715100
22/7/24,60.560001373291016,60.61000061035156,59.07500076293945,60,3332000
23/7/24,58.099998474121094,59.779998779296875,58.040000915527344,59.06999969482422,6546400
24/7/24,58.22999954223633,59.56999969482422,58.13999938964844,59.13999938964844,4104600
25/7/24,57.36000061035156,57.79999923706055,56.220001220703125,56.97999954223633,4003400
26/7/24,60.33000183105469,60.5,59.349998474121094,59.810001373291016,4489600
29/7/24,59.68000030517578,61.84000015258789,58.88999938964844,61.790000915527344,7057500
30/7/24,52.599998474121094,53.41999816894531,52.27000045776367,53.220001220703125,4151700
31/7/24,52.06999969482422,53.340999603271484,51.810001373291016,53.04999923706055,3050000
1/8/24,50.529998779296875,51.77000045776367,49.650001525878906,51.560001373291016,6888900
2/8/24,49.869998931884766,52.279998779296875,49.72999954223633,51.72999954223633,6189200
5/8/24,42.619998931884766,44.33000183105469,39.560001373291016,39.65999984741211,16302700
6/8/24,45.31999969482422,45.540000915527344,43.43000030517578,44.040000915527344,5892800
7/8/24,43.66999816894531,45.900001525878906,43.59000015258789,45.66999816894531,6128500
8/8/24,47.43000030517578,47.790000915527344,45.24000168,46.130001068115234,5556500
9/8/24,48.40999984741211,48.75999832,47.47999954223633,48.20000076293945,5503100
12/8/24,47.099998474121094,48.439998626708984,46.11000061035156,47.50999832,4964300
13/8/24,48.5,49.15999984741211,46.970001220703125,47.040000915527344,3714300
14/8/24,46.99000168,48.63999938964844,46.790000915527344,48.54999923706055,5539700
15/8/24,45.5,47.75,45.209999084472656,47.18000030517578,6799100
16/8/24,47.630001068115234,47.775001525878906,45.99000168,46.74000168,3963600
19/8/24,47.02000045776367,47.310001373291016,46.33000183105469,46.88999938964844,1848400
20/8/24,47.49000168,48.65999984741211,46.68000030517578,48.29999923706055,4563800
21/8/24,49.119998931884766,49.18000030517578,46.939998626708984,47.380001068115234,3893900
22/8/24,48.060001373291016,48.599998474121094,47.90999984741211,48.5,2281100
23/8/24,50.790000915527344,50.97999954223633,48.5,48.72999954223633,6444500
26/8/24,50.5,50.974998474121094,50.279998779296875,50.88999938964844,2794100
27/8/24,49.50999832,49.810001373291016,48.97999954223633,49.779998779296875,2504800
28/8/24,46.939998626708984,47.86000061035156,46.11000061035156,47.74000168,2658900
29/8/24,47.209999084472656,48.77000045776367,46.939998626708984,48.00999832,2912500
30/8/24,46.75,47.70000076293945,46,47.45000076293945,3175600
3/9/24,46.20000076293945,47.130001068115234,45.84000015258789,47.09000015258789,4195800
4/9/24,46.25,46.64500045776367,44.720001220703125,44.99000168,4725000
5/9/24,44.65999984741211,45.630001068115234,44.43000030517578,45.165000915527344,3614700
6/9/24,42.599998474121094,45.34000015258789,42.369998931884766,45.220001220703125,7082900
9/9/24,45.50999832,45.599998474121094,43.64500045776367,44.119998931884766,4151800
10/9/24,46.189998626708984,46.25999832,45.025001525878906,45.34000015258789,1827800
11/9/24,45.900001525878906,46.220001220703125,44.24000168,45.27000045776367,3012500
12/9/24,46.529998779296875,46.68000030517578,45.66999816894531,46,2354700
13/9/24,47.63999938964844,47.88999938964844,45.970001220703125,46,3863500
16/9/24,46.13999938964844,46.65999984741211,45.790000915527344,46.619998931884766,2926900
17/9/24,47.77000045776367,48.91999816894531,46.90999984741211,47.189998626708984,4779900
18/9/24,47.790000915527344,48.869998931884766,47.119998931884766,47.709999084472656,4158800
19/9/24,50.380001068115234,50.90999984741211,49.915000915527344,50.40999984741211,2655100
20/9/24,50.029998779296875,50.61000061035156,49.689998626708984,50.130001068115234,1700100
23/9/24,50.40999984741211,50.849998474121094,50.22999954223633,50.439998626708984,1610800
24/9/24,51.22999954223633,51.29999923706055,49.95000076293945,50.52000045776367,1970500
25/9/24,50.29999923706055,50.99000168,50.13999938964844,50.59000015258789,1667700
26/9/24,51.540000915527344,52.47999954223633,51.099998474121094,51.290000915527344,3321200
27/9/24,52.310001373291016,53.040000915527344,52.08000183105469,52.310001373291016,3688400
30/9/24,50.5,51.04399871826172,50.18000030517578,50.970001220703125,2099800
1/10/24,49.119998931884766,50.529998779296875,48.56999969482422,50.470001220703125,4192600
2/10/24,47.91999816894531,49.65999984741211,47.75999832,48.439998626708984,3649500
3/10/24,48.58000183105469,48.595001220703125,47.66999816894531,48.16999816894531,3808600
4/10/24,49.68000030517578,49.77000045776367,48.38999938964844,48.970001220703125,2155200
7/10/24,50.439998626708984,51.349998474121094,49.95000076293945,50.220001220703125,2074900
8/10/24,49.52000045776367,50.310001373291016,49.189998626708984,49.810001373291016,2464900
9/10/24,48.52000045776367,49.63999938964844,48.349998474121094,49.25999832,1567400
10/10/24,47.49000168,48.61000061035156,46.82500076293945,48.61000061035156,2189000
11/10/24,50.27000045776367,50.540000915527344,48.856998443603516,48.86000061035156,3680700
14/10/24,52.47999954223633,52.84000015258789,51.474998474121094,51.540000915527344,4026700
15/10/24,53.29999923706055,54.150001525878906,51.57500076293945,52.439998626708984,4160500
16/10/24,53.880001068115234,54.380001068115234,53.41999816894531,54,2113900
17/10/24,53.15999984741211,53.880001068115234,53.040000915527344,53.29999923706055,6548700
18/10/24,54.599998474121094,54.97999954223633,53.90999984741211,54,3412900
21/10/24,53.88999938964844,54.040000915527344,53.130001068115234,54.029998779296875,3100200
22/10/24,53.63999938964844,53.849998474121094,52.959999084472656,53.369998931884766,2316600
23/10/24,52.83000183105469,53.189998626708984,51.834999084472656,52.900001525878906,2529800
24/10/24,54.31999969482422,54.34000015258789,53.50999832,53.720001220703125,1619600
25/10/24,53.09000015258789,54.72999954223633,52.369998931884766,54.099998474121094,3930400
28/10/24,55.380001068115234,55.630001068115234,54.40999984741211,54.810001373291016,3854300
29/10/24,57.66999816894531,58.599998474121094,56.400001525878906,56.619998931884766,6785900
30/10/24,57.08000183105469,57.650001525878906,56.790000915527344,57.09000015258789,2144900
31/10/24,55.61000061035156,57.27000045776367,55.540000915527344,57.25,4052300
1/11/24,55.00999832,56.970001220703125,54.654998779296875,55.79999923706055,3813800
4/11/24,53.49000168,54.66999816894531,53.369998931884766,54.52000045776367,2243400
5/11/24,55.16999816894531,56.060001373291016,54.63999938964844,55.08000183105469,3396800
6/11/24,60.599998474121094,60.90999984741211,58.459999084472656,59.04999923706055,7523500
7/11/24,60.880001068115234,61.21500015258789,59.29499816894531,59.599998474121094,3196300
8/11/24,61.04999923706055,61.560001373291016,60.20000076293945,60.66999816894531,2835200
11/11/24,69.22000122070312,69.68000030517578,64.94000244140625,65.08000183105469,10665800
12/11/24,71.23000336,71.58000183105469,67.77999877929688,68.48000336,6299900
13/11/24,71.30999755859375,74.36000061035156,71.04000091552734,71.52999877929688,9413300
14/11/24,69.5,73.01000213623047,69.44999694824219,72.58999633789062,5187700
15/11/24,72.80999755859375,72.83499908447266,69.76000213623047,71,3609100
18/11/24,72.76999664,73.70999908447266,71.29000091552734,71.87999725341797,4881900
19/11/24,73.58000183105469,74.87000274658203,72.48000336,72.81999969482422,4303900
20/11/24,74.98999786376953,75.55000305175781,74.05999755859375,75.05000305175781,5045800
21/11/24,78.05000305175781,78.80999755859375,75.95999908447266,77.37000274658203,6899300
22/11/24,78.87000274658203,79.33999633789062,77.22000122070312,77.66000366210938,5734900
25/11/24,75.41999816894531,77.44799805,74.94999694824219,77.34999847,5418900
26/11/24,72.16999816894531,75.33999633789062,71.94000244140625,73.19999694824219,5434600
27/11/24,76.81999969482422,77.41000366210938,74.90000153,75.15000153,3933900
29/11/24,77.08999633789062,78.62000274658203,77.08999633789062,77.37000274658203,2967100
2/12/24,76.02999877929688,77.47000122070312,74.95999908447266,76.20999908447266,3052200
3/12/24,75.94999694824219,76.61000061035156,74.33000183105469,74.81999969482422,2141500
4/12/24,78.69000244140625,78.94000244140625,75.16999816894531,76.09999847,5012200
5/12/24,78.69000244140625,82.44000244140625,77.72000122070312,81.69999694824219,7263200
6/12/24,80.69999694824219,81.12999725341797,78.37000274658203,78.94000244140625,3993600
9/12/24,76.33000183105469,79.81999969482422,76.23000336,78.66999816894531,4216600
10/12/24,76.55999755859375,78.09999847,74.80999755859375,77.83999633789062,4312700
11/12/24,80.51000213623047,80.87000274658203,78.19000244140625,78.30999755859375,4241800
12/12/24,79.41000366210938,81.5,78.81999969482422,80.52999877929688,3398700
13/12/24,80.76999664,81.04000091552734,79.20999908447266,79.75,2857300
16/12/24,84.01999664,85.70999908447266,82.77999877929688,82.84999847,5642700
17/12/24,84.70999908447266,86.11000061035156,83.92500305175781,85.48000336,4491800
18/12/24,79.80999755859375,83.33999633789062,79.31999969482422,83.12000274658203,5073100
19/12/24,76.31999969482422,81.59999847,75.76000213623047,81.25,4570500
20/12/24,76.47000122070312,77.62000274658203,75.26000213623047,75.43000030517578,4054500
23/12/24,73.70999908447266,75.80999755859375,73.23000336,75.69000244140625,4284000
24/12/24,78.44999694824219,78.65000153,76.54000091552734,76.79000091552734,1721200
26/12/24,75.76000213623047,76.625,75.41999816894531,75.91999816894531,2332100
27/12/24,74.87999725341797,76.44000244140625,73.94999694824219,76.33000183105469,4074800
30/12/24,74.65000153,75.19999694824219,72.29000091552734,73.66000366210938,3935100
31/12/24,74.01999664,76.30000305175781,73.80000305175781,75.91999816894531,2274700
2/1/25,77.20999908447266,77.66000366210938,76.08999633789062,76.44000244140625,3269700
3/1/25,78.01999664,78.65000153,76.65000153,77.05999755859375,2159300
6/1/25,81.04000091552734,81.44000244140625,78.43000030517578,78.51000213623047,3665400
7/1/25,76.44999694824219,79.98500061035156,76.14499664,79.90000153,3879500
8/1/25,74.48000336,76.15000153,73.25,75.63999938964844,2670300
10/1/25,75.08000183105469,76.02999877929688,73.11000061035156,74.84999847,3932400
13/1/25,74.16000366210938,74.33999633789062,70.69999694824219,72.04000091552734,3120400
14/1/25,76.47000122070312,77.11000061035156,75.58000183105469,76.69999694824219,2057000
15/1/25,78.97000122070312,79.91000366210938,78.20999908447266,78.27999877929688,2764100
16/1/25,79.55999755859375,79.79000091552734,77.09999847,78.73000336,2910100
17/1/25,83.05000305175781,84.09999847,81.21499633789062,81.48999786376953,3808000
21/1/25,84.12000274658203,85.05999755859375,81.40000153,83.33999633789062,3657000
22/1/25,82.69999694824219,83.33999633789062,81.83999633789062,82.94999694824219,2374000
23/1/25,81.90000153,84.70999908447266,81.05000305175781,81.12000274658203,9173200
24/1/25,83.16999816894531,85.01999664,82.97000122070312,83.43000030517578,2570000
27/1/25,80.25,81.06999969482422,78.20999908447266,79.86000061035156,3381600
28/1/25,80.16999816894531,82.23999786376953,80.16000366210938,81.23999786376953,1991000
29/1/25,82.58000183105469,83.08999633789062,80.31999969482422,80.90000153,2171700
30/1/25,83.18000030517578,84.44999694824219,83.02500153,83.16000366210938,2022600
31/1/25,80.41000366210938,84.08999633789062,80.37000274658203,82.94999694824219,2874200
3/2/25,80.16999816894531,80.92500305175781,74.81999969482422,75.16000366210938,5103300
4/2/25,78.19000244140625,79.93499755859375,77.61000061035156,78.65000153,2841800
5/2/25,77.08000183105469,78.62000274658203,76.43000030517578,78.25,1989000
6/2/25,76.77999877929688,78.41500091552734,75.77999877929688,77.91999816894531,2791900
7/2/25,75.84999847,79.43000030517578,75.73000336,79,2830000
10/2/25,77.08999633789062,77.65000153,76.69999694824219,77.40000153,1217800
11/2/25,75.40000153,77.08000183105469,75.04000091552734,76.73000336,1225700
12/2/25,76.80000305175781,77.34999847,74.80000305175781,74.93000030517578,1987900
13/2/25,76.22000122070312,76.37999725341797,75.35500336,75.97000122070312,1434000
14/2/25,77.01000213623047,78.44000244140625,76.23000336,76.47000122070312,2448100
18/2/25,74.48000336,76.48500061035156,73.81999969482422,76.38999938964844,1819000
19/2/25,76.08000183105469,76.56600189208984,75.51499938964844,76.27999877929688,1744700
20/2/25,78.01000213623047,78.22000122070312,76.59500122070312,77.41000366210938,1790300
21/2/25,75.05999755859375,78.70999908447266,74.90000153,78.48000336,3346100
24/2/25,74.33999633789062,75.84999847,74.08000183105469,75.51000213623047,2079100
25/2/25,69.62000274658203,70.55000305175781,67.78299713134766,70.52999877929688,6101400
26/2/25,66.70999908447266,69.88999938964844,64.97000122070312,67.86000061035156,5418200
27/2/25,65.94999694824219,68.30999755859375,65.30000305175781,68.26000213623047,2750400
28/2/25,66.61000061035156,67.37899780273438,64.12000274658203,64.75,3901800
3/3/25,68.02999877929688,73.79000091552734,67.33499908447266,73.72000122070312,4255700
4/3/25,68.73999786376953,70.29000091552734,64.41000366210938,65.44999694824219,2764800
5/3/25,71.55999755859375,71.63999938964844,69.26000213623047,70.98999786376953,2133500
6/3/25,70.44000244140625,72.34400177001953,69.43000030517578,71.11000061035156,2159000
7/3/25,68.79000091552734,72.08000183105469,68.41999816894531,70.47000122070312,3038600
10/3/25,62.43000030517578,65.55000305175781,61.15999984741211,65.36000061035156,4065800
11/3/25,65.69999694824219,66.12000274658203,62.48500061035156,64.37999725341797,2775100
12/3/25,65.56999969482422,66.26000213623047,63.70000076293945,65.83999633789062,1938800
13/3/25,63.380001068115234,65.73000336,63.14899826049805,65.55999755859375,1417400
14/3/25,66.94999694824219,67.51000213623047,65.36499786376953,65.94999694824219,1980900
17/3/25,66.80999755859375,67.02999877929688,65.19000244140625,65.52999877929688,1374600
18/3/25,65.08000183105469,65.22000122070312,64.11000061035156,65.09999847,1486900
19/3/25,67.58999633789062,68.01000213623047,66.09999847,66.37999725341797,1519200
20/3/25,66.5,68.41000366210938,66.08999633789062,67.29000091552734,1251900
21/3/25,66.31999969482422,66.73000336,65.70999908447266,66.12999725341797,916800
24/3/25,69.76999664,70.20999908447266,68.95999908447266,69,1593700
